782.0315 	EXP 	text_2: text = u'8'
782.0315 	EXP 	text_2: autoDraw = True
782.0671 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 6), ('stimulus', u'L'), ('cond', u'distractor')])
782.1072 	EXP 	text_2: autoDraw = False
782.1072 	EXP 	mask: autoDraw = False
782.1072 	EXP 	text_2: text = u'L'
782.1072 	EXP 	text_2: autoDraw = True
782.1420 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 7), ('stimulus', u'O'), ('cond', u'distractor')])
782.1827 	EXP 	text_2: autoDraw = False
782.1827 	EXP 	mask: autoDraw = False
782.1827 	EXP 	text_2: text = u'O'
782.1827 	EXP 	text_2: autoDraw = True
782.2192 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 8), ('stimulus', u'H'), ('cond', u'distractor')])
782.2584 	EXP 	text_2: autoDraw = False
782.2584 	EXP 	mask: autoDraw = False
782.2584 	EXP 	text_2: text = u'H'
782.2584 	EXP 	text_2: autoDraw = True
782.3251 	EXP 	text_2: autoDraw = False
782.3251 	EXP 	mask: autoDraw = True
782.3261 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 9), ('stimulus', u'P'), ('cond', u'distractor')])
782.3695 	EXP 	text_2: autoDraw = False
782.3695 	EXP 	mask: autoDraw = False
782.3695 	EXP 	text_2: text = u'P'
782.3695 	EXP 	text_2: autoDraw = True
782.4063 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 10), ('stimulus', u'G'), ('cond', u'distractor')])
782.4469 	EXP 	text_2: autoDraw = False
782.4469 	EXP 	mask: autoDraw = False
782.4469 	EXP 	text_2: text = u'G'
782.4469 	EXP 	text_2: autoDraw = True
782.4820 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 11), ('stimulus', u'R'), ('cond', u'distractor')])
782.5212 	EXP 	text_2: autoDraw = False
782.5212 	EXP 	mask: autoDraw = False
782.5212 	EXP 	text_2: text = u'R'
782.5212 	EXP 	text_2: autoDraw = True
782.5851 	EXP 	text_2: autoDraw = False
782.5851 	EXP 	mask: autoDraw = True
782.5870 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 12), ('stimulus', u'E'), ('cond', u'distractor')])
782.6319 	EXP 	text_2: autoDraw = False
782.6319 	EXP 	mask: autoDraw = False
782.6319 	EXP 	text_2: text = u'E'
782.6319 	EXP 	text_2: autoDraw = True
782.6661 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 13), ('stimulus', u'J'), ('cond', u'distractor')])
782.7059 	EXP 	text_2: autoDraw = False
782.7059 	EXP 	mask: autoDraw = False
782.7059 	EXP 	text_2: text = u'J'
782.7059 	EXP 	text_2: autoDraw = True
782.7411 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 14), ('stimulus', u'7'), ('cond', u'target')])
782.7845 	EXP 	text_2: autoDraw = False
782.7845 	EXP 	mask: autoDraw = False
782.7845 	EXP 	text_2: text = u'7'
782.7845 	EXP 	text_2: autoDraw = True
782.8221 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 15), ('stimulus', u'S'), ('cond', u'distractor')])
782.8615 	EXP 	text_2: autoDraw = False
782.8615 	EXP 	mask: autoDraw = False
782.8615 	EXP 	text_2: text = u'S'
782.8615 	EXP 	text_2: autoDraw = True
782.8961 	EXP 	New trial (rep=0, index=15): OrderedDict([('block', 6), ('sep_dur', u'long'), ('Tx', u't2'), ('trial', 16), ('stimulus', u'R'), ('cond', u'distractor')])
782.9355 	EXP 	text_2: autoDraw = False
782.9355 	EXP 	mask: autoDraw = False
782.9355 	EXP 	text_2: text = u'R'
782.9355 	EXP 	text_2: autoDraw = True
783.0069 	EXP 	text_2: autoDraw = False
783.0069 	EXP 	mask: autoDraw = True
783.0418 	EXP 	text_2: autoDraw = False
783.0418 	EXP 	mask: autoDraw = False
783.4272 	DATA 	Keypress: 3
784.0494 	EXP 	Probe_t1: autoDraw = True
784.3862 	DATA 	Keypress: 3
784.4284 	EXP 	Probe_t1: autoDraw = False
784.4284 	EXP 	Probe_t2: autoDraw = True
784.5115 	DATA 	Keypress: 3
784.5906 	EXP 	Probe_t2: autoDraw = False
784.5906 	EXP 	blank: autoDraw = True
784.7467 	DATA 	Keypress: 3
785.3099 	EXP 	New trial (rep=2, index=0): None
785.3769 	EXP 	blank: autoDraw = False
785.3769 	EXP 	text: text = 7
785.3769 	EXP 	text: autoDraw = True
785.5662 	EXP 	Imported tmp_stimuli.csv as conditions, 15 conditions, 6 params
785.5672 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
785.5688 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 1), ('stimulus', u'O'), ('cond', u'distractor')])
785.5937 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 2), ('stimulus', u'C'), ('cond', u'distractor')])
785.6564 	EXP 	text: autoDraw = False
785.6564 	EXP 	text_2: text = u'O'
785.6564 	EXP 	text_2: autoDraw = False
785.6564 	EXP 	mask: autoDraw = False
785.6564 	EXP 	text_2: text = u'C'
785.6564 	EXP 	text_2: autoDraw = True
785.7011 	EXP 	text_2: autoDraw = False
785.7011 	EXP 	mask: autoDraw = True
785.7045 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 3), ('stimulus', u'M'), ('cond', u'distractor')])
785.7579 	EXP 	text_2: autoDraw = False
785.7579 	EXP 	mask: autoDraw = False
785.7579 	EXP 	text_2: text = u'M'
785.7579 	EXP 	text_2: autoDraw = True
785.7596 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 4), ('stimulus', u'D'), ('cond', u'distractor')])
785.8133 	EXP 	text_2: autoDraw = False
785.8133 	EXP 	mask: autoDraw = False
785.8133 	EXP 	text_2: text = u'D'
785.8133 	EXP 	text_2: autoDraw = True
785.8541 	EXP 	text_2: autoDraw = False
785.8541 	EXP 	mask: autoDraw = True
785.8559 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 5), ('stimulus', u'Z'), ('cond', u'distractor')])
785.9098 	EXP 	text_2: autoDraw = False
785.9098 	EXP 	mask: autoDraw = False
785.9098 	EXP 	text_2: text = u'Z'
785.9098 	EXP 	text_2: autoDraw = True
785.9517 	EXP 	text_2: autoDraw = False
785.9517 	EXP 	mask: autoDraw = True
785.9536 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 6), ('stimulus', u'V'), ('cond', u'distractor')])
785.9991 	EXP 	text_2: autoDraw = False
785.9991 	EXP 	mask: autoDraw = False
785.9991 	EXP 	text_2: text = u'V'
785.9991 	EXP 	text_2: autoDraw = True
786.0401 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 7), ('stimulus', u'P'), ('cond', u'distractor')])
786.0805 	EXP 	text_2: autoDraw = False
786.0805 	EXP 	mask: autoDraw = False
786.0805 	EXP 	text_2: text = u'P'
786.0805 	EXP 	text_2: autoDraw = True
786.1155 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 8), ('stimulus', u'R'), ('cond', u'distractor')])
786.1586 	EXP 	text_2: autoDraw = False
786.1586 	EXP 	mask: autoDraw = False
786.1586 	EXP 	text_2: text = u'R'
786.1586 	EXP 	text_2: autoDraw = True
786.1935 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 9), ('stimulus', u'Q'), ('cond', u'distractor')])
786.2398 	EXP 	text_2: autoDraw = False
786.2398 	EXP 	mask: autoDraw = False
786.2398 	EXP 	text_2: text = u'Q'
786.2398 	EXP 	text_2: autoDraw = True
786.2777 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 10), ('stimulus', u'6'), ('cond', u'target')])
786.3245 	EXP 	text_2: autoDraw = False
786.3245 	EXP 	mask: autoDraw = False
786.3245 	EXP 	text_2: text = u'6'
786.3245 	EXP 	text_2: autoDraw = True
786.3606 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 11), ('stimulus', u'C'), ('cond', u'distractor')])
786.4072 	EXP 	text_2: autoDraw = False
786.4072 	EXP 	mask: autoDraw = False
786.4072 	EXP 	text_2: text = u'C'
786.4072 	EXP 	text_2: autoDraw = True
786.4475 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u'P'), ('cond', u'distractor')])
786.4924 	EXP 	text_2: autoDraw = False
786.4924 	EXP 	mask: autoDraw = False
786.4924 	EXP 	text_2: text = u'P'
786.4924 	EXP 	text_2: autoDraw = True
786.5280 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'X'), ('cond', u'distractor')])
786.5740 	EXP 	text_2: autoDraw = False
786.5740 	EXP 	mask: autoDraw = False
786.5740 	EXP 	text_2: text = u'X'
786.5740 	EXP 	text_2: autoDraw = True
786.6109 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'Q'), ('cond', u'distractor')])
786.6573 	EXP 	text_2: autoDraw = False
786.6573 	EXP 	mask: autoDraw = False
786.6573 	EXP 	text_2: text = u'Q'
786.6573 	EXP 	text_2: autoDraw = True
786.6936 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 7), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u' '), ('cond', u'mask')])
786.7403 	EXP 	text_2: autoDraw = False
786.7403 	EXP 	mask: autoDraw = False
786.7403 	EXP 	text_2: text = u' '
786.7403 	EXP 	text_2: autoDraw = True
786.8133 	EXP 	text_2: autoDraw = False
786.8133 	EXP 	mask: autoDraw = False
787.8412 	EXP 	Probe_t1: autoDraw = True
788.2490 	DATA 	Keypress: 5
788.2928 	EXP 	Probe_t1: autoDraw = False
788.2928 	EXP 	Probe_t2: autoDraw = True
788.4552 	DATA 	Keypress: 5
788.4925 	EXP 	Probe_t2: autoDraw = False
788.4925 	EXP 	blank: autoDraw = True
789.2416 	EXP 	New trial (rep=3, index=0): None
789.3064 	EXP 	blank: autoDraw = False
789.3064 	EXP 	text: text = 8
789.3064 	EXP 	text: autoDraw = True
789.4207 	EXP 	Imported tmp_stimuli.csv as conditions, 17 conditions, 6 params
789.4218 	EXP 	Created sequence: sequential, trialTypes=17, nReps=1, seed=None
789.4233 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 1), ('stimulus', u'X'), ('cond', u'distractor')])
789.4716 	EXP 	text: autoDraw = False
789.4716 	EXP 	text_2: text = u'X'
789.4716 	EXP 	text_2: autoDraw = True
789.5158 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 2), ('stimulus', u'S'), ('cond', u'distractor')])
789.5681 	EXP 	text_2: autoDraw = False
789.5681 	EXP 	mask: autoDraw = False
789.5681 	EXP 	text_2: text = u'S'
789.5681 	EXP 	text_2: autoDraw = True
789.6064 	EXP 	text_2: autoDraw = False
789.6064 	EXP 	mask: autoDraw = True
789.6080 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 3), ('stimulus', u'E'), ('cond', u'distractor')])
789.6553 	EXP 	text_2: autoDraw = False
789.6553 	EXP 	mask: autoDraw = False
789.6553 	EXP 	text_2: text = u'E'
789.6553 	EXP 	text_2: autoDraw = True
789.6928 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 4), ('stimulus', u'Y'), ('cond', u'distractor')])
789.7360 	EXP 	text_2: autoDraw = False
789.7360 	EXP 	mask: autoDraw = False
789.7360 	EXP 	text_2: text = u'Y'
789.7360 	EXP 	text_2: autoDraw = True
789.7738 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 5), ('stimulus', u'R'), ('cond', u'distractor')])
789.8184 	EXP 	text_2: autoDraw = False
789.8184 	EXP 	mask: autoDraw = False
789.8184 	EXP 	text_2: text = u'R'
789.8184 	EXP 	text_2: autoDraw = True
789.8546 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 6), ('stimulus', u'W'), ('cond', u'distractor')])
789.8986 	EXP 	text_2: autoDraw = False
789.8986 	EXP 	mask: autoDraw = False
789.8986 	EXP 	text_2: text = u'W'
789.8986 	EXP 	text_2: autoDraw = True
789.9363 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 7), ('stimulus', u'X'), ('cond', u'distractor')])
789.9780 	EXP 	text_2: autoDraw = False
789.9780 	EXP 	mask: autoDraw = False
789.9780 	EXP 	text_2: text = u'X'
789.9780 	EXP 	text_2: autoDraw = True
790.0142 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 8), ('stimulus', u'J'), ('cond', u'distractor')])
790.0585 	EXP 	text_2: autoDraw = False
790.0585 	EXP 	mask: autoDraw = False
790.0585 	EXP 	text_2: text = u'J'
790.0585 	EXP 	text_2: autoDraw = True
790.0940 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 9), ('stimulus', u'H'), ('cond', u'distractor')])
790.1407 	EXP 	text_2: autoDraw = False
790.1407 	EXP 	mask: autoDraw = False
790.1407 	EXP 	text_2: text = u'H'
790.1407 	EXP 	text_2: autoDraw = True
790.1753 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 10), ('stimulus', u'2'), ('cond', u'target')])
790.2247 	EXP 	text_2: autoDraw = False
790.2247 	EXP 	mask: autoDraw = False
790.2247 	EXP 	text_2: text = u'2'
790.2247 	EXP 	text_2: autoDraw = True
790.2601 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 11), ('stimulus', u'C'), ('cond', u'distractor')])
790.3067 	EXP 	text_2: autoDraw = False
790.3067 	EXP 	mask: autoDraw = False
790.3067 	EXP 	text_2: text = u'C'
790.3067 	EXP 	text_2: autoDraw = True
790.3439 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u'W'), ('cond', u'distractor')])
790.3876 	EXP 	text_2: autoDraw = False
790.3876 	EXP 	mask: autoDraw = False
790.3876 	EXP 	text_2: text = u'W'
790.3876 	EXP 	text_2: autoDraw = True
790.4251 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'A'), ('cond', u'distractor')])
790.4680 	EXP 	text_2: autoDraw = False
790.4680 	EXP 	mask: autoDraw = False
790.4680 	EXP 	text_2: text = u'A'
790.4680 	EXP 	text_2: autoDraw = True
790.5095 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'X'), ('cond', u'distractor')])
790.5535 	EXP 	text_2: autoDraw = False
790.5535 	EXP 	mask: autoDraw = False
790.5535 	EXP 	text_2: text = u'X'
790.5535 	EXP 	text_2: autoDraw = True
790.5907 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u' '), ('cond', u'mask')])
790.6328 	EXP 	text_2: autoDraw = False
790.6328 	EXP 	mask: autoDraw = False
790.6328 	EXP 	text_2: text = u' '
790.6328 	EXP 	text_2: autoDraw = True
790.7042 	EXP 	text_2: autoDraw = False
790.7042 	EXP 	mask: autoDraw = True
790.7054 	EXP 	New trial (rep=0, index=15): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 16), ('stimulus', u'E'), ('cond', u'distractor')])
790.7473 	EXP 	text_2: autoDraw = False
790.7473 	EXP 	mask: autoDraw = False
790.7473 	EXP 	text_2: text = u'E'
790.7473 	EXP 	text_2: autoDraw = True
790.7841 	EXP 	New trial (rep=0, index=16): OrderedDict([('block', 8), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 17), ('stimulus', u'S'), ('cond', u'distractor')])
790.8275 	EXP 	text_2: autoDraw = False
790.8275 	EXP 	mask: autoDraw = False
790.8275 	EXP 	text_2: text = u'S'
790.8275 	EXP 	text_2: autoDraw = True
790.9010 	EXP 	text_2: autoDraw = False
790.9010 	EXP 	mask: autoDraw = False
791.9305 	EXP 	Probe_t1: autoDraw = True
792.5198 	DATA 	Keypress: 5
792.5607 	EXP 	Probe_t1: autoDraw = False
792.5607 	EXP 	Probe_t2: autoDraw = True
792.7145 	DATA 	Keypress: 5
792.7942 	EXP 	Probe_t2: autoDraw = False
792.7942 	EXP 	blank: autoDraw = True
793.5695 	EXP 	blank: autoDraw = False
796.1495 	DATA 	Keypress: space
796.1921 	EXP 	endTxt: autoDraw = True
796.2284 	EXP 	endTxt: autoDraw = True
796.2685 	EXP 	endTxt: autoDraw = True
796.3051 	EXP 	endTxt: autoDraw = True
796.3423 	EXP 	endTxt: autoDraw = True
796.3792 	EXP 	endTxt: autoDraw = True
796.4188 	EXP 	endTxt: autoDraw = True
796.4574 	EXP 	endTxt: autoDraw = True
796.4922 	EXP 	endTxt: autoDraw = True
796.5301 	EXP 	endTxt: autoDraw = True
796.5700 	EXP 	endTxt: autoDraw = True
796.6068 	EXP 	endTxt: autoDraw = True
796.6428 	EXP 	endTxt: autoDraw = True
796.6774 	EXP 	endTxt: autoDraw = True
796.7194 	EXP 	endTxt: autoDraw = True
796.7534 	EXP 	endTxt: autoDraw = True
796.7913 	EXP 	endTxt: autoDraw = True
796.8272 	EXP 	endTxt: autoDraw = True
796.8612 	EXP 	endTxt: autoDraw = True
796.9012 	EXP 	endTxt: autoDraw = True
796.9373 	EXP 	endTxt: autoDraw = True
796.9735 	EXP 	endTxt: autoDraw = True
797.0095 	EXP 	endTxt: autoDraw = True
797.0470 	EXP 	endTxt: autoDraw = True
797.0871 	EXP 	endTxt: autoDraw = True
797.1241 	EXP 	endTxt: autoDraw = True
797.1599 	EXP 	endTxt: autoDraw = True
797.1939 	EXP 	endTxt: autoDraw = True
797.2332 	EXP 	endTxt: autoDraw = True
797.2764 	EXP 	endTxt: autoDraw = True
797.3121 	EXP 	endTxt: autoDraw = True
797.3568 	EXP 	endTxt: autoDraw = True
797.3916 	EXP 	endTxt: autoDraw = True
797.4290 	EXP 	endTxt: autoDraw = True
797.4716 	EXP 	endTxt: autoDraw = True
797.5111 	EXP 	endTxt: autoDraw = True
797.5492 	EXP 	endTxt: autoDraw = True
797.5894 	EXP 	endTxt: autoDraw = True
797.6281 	EXP 	endTxt: autoDraw = True
797.6659 	EXP 	endTxt: autoDraw = True
797.7061 	EXP 	endTxt: autoDraw = True
797.7441 	EXP 	endTxt: autoDraw = True
797.7837 	EXP 	endTxt: autoDraw = True
797.8223 	EXP 	endTxt: autoDraw = True
797.8589 	EXP 	endTxt: autoDraw = True
797.8939 	EXP 	endTxt: autoDraw = True
797.9315 	EXP 	endTxt: autoDraw = True
797.9322 	DATA 	Keypress: space
798.0814 	EXP 	window1: mouseVisible = True
801.1744 	DATA 	Mouse: Left button down, pos=(2483,1490)
801.2837 	DATA 	Mouse:  Left button up, pos=(2483,1490)
804.3522 	WARNING 	Couldn't measure a consistent frame rate.
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

804.3527 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='red', colorSpace='named', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x2AF6D910>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([3240, 2160]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
804.3533 	EXP 	window1: mouseVisible = False
804.3534 	EXP 	window1: recordFrameIntervals = False
804.5860 	DATA 	Mouse: Left button down, pos=(2177,1325)
804.7033 	DATA 	Mouse:  Left button up, pos=(2177,1325)
804.7424 	EXP 	window1: recordFrameIntervals = True
804.8154 	WARNING 	t of last frame was 38.01ms (=1/26)
804.8552 	WARNING 	t of last frame was 39.83ms (=1/25)
804.8923 	WARNING 	t of last frame was 37.07ms (=1/26)
804.9268 	WARNING 	t of last frame was 34.50ms (=1/28)
804.9641 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
805.8474 	DATA 	Mouse: Left button down, pos=(2133,1344)
806.0627 	DATA 	Mouse:  Left button up, pos=(2133,1344)
808.5409 	WARNING 	Couldn't measure a consistent frame rate.
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

809.5745 	EXP 	Created instruct_p1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='instruct_p1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
809.6442 	EXP 	Created endTxt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, name='endTxt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
809.6632 	EXP 	Created ready = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='ready', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
809.6728 	EXP 	Created go = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='go', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='GO', units=u'norm', win=Window(...), wrapWidth=1)
809.6741 	EXP 	Created gap = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='gap', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
809.6999 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=0.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
809.7180 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.5, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
809.7237 	EXP 	Created mask = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='mask', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=' ', units=u'norm', win=Window(...), wrapWidth=1)
809.7545 	EXP 	Created Probe_t1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Probe_t1', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='What numbers did you see?', units=u'norm', win=Window(...), wrapWidth=1)
809.7835 	EXP 	Created Probe_t2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Probe_t2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='What numbers did you see?', units=u'norm', win=Window(...), wrapWidth=1)
809.7843 	EXP 	Created blank = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='blank', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,    0.,    0.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
809.8520 	EXP 	Created Break = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Break', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
809.8995 	EXP 	instruct_p1: autoDraw = True
811.3432 	DATA 	Keypress: space
811.3444 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
811.3450 	EXP 	New trial (rep=0, index=0): None
811.4585 	EXP 	instruct_p1: autoDraw = False
811.4585 	EXP 	ready: text = 'Block 1\n\nReady?'
811.4585 	EXP 	ready: autoDraw = True
